"","np","time","value","q025","q25","q50","q75","q975","Y"
"881",23,210,1.02794188039379e-10,6.4208340381559e-11,8.23125202891492e-11,8.99793215932809e-11,9.68743675192325e-11,1.17345403124472e-10,8.822314e-11
"882",23,217,8.16458123089249e-12,7.42906176169719e-12,9.05075015437708e-12,9.706735917964e-12,1.04014410576693e-11,1.37829554944044e-11,1.0389314e-11
"883",23,224,8.9174446838628e-13,7.49890952794336e-13,8.4619485456549e-13,8.8744199007629e-13,9.54949388664129e-13,1.15157997523563e-12,8.011644e-13
"884",23,231,1.21797427777295e-13,8.36094309764904e-14,1.04458582995222e-13,1.12667541137092e-13,1.19129241251133e-13,1.32526234111892e-13,1.1209198e-13
"885",23,238,7.45678773313083e-15,6.72322312377308e-15,8.59072589207376e-15,9.3530644094173e-15,1.00573655545587e-14,1.11142721374235e-14,9.995289e-15
"886",23,245,6.13879396729987e-16,3.66975951006901e-16,4.1838784485929e-16,4.46536007370802e-16,4.81866174610766e-16,6.93196565747678e-16,4.558334e-16
"887",23,252,3.4049494292383e-17,2.16330094923779e-17,2.35315010316246e-17,2.48610693073234e-17,2.71278527597346e-17,4.27578337323344e-17,2.7345768e-17
"888",23,259,2.37194491283519e-18,1.68214230740115e-18,2.06921293743887e-18,2.2657891047218e-18,2.42988823545133e-18,2.73284285476391e-18,2.1830825e-18
"889",24,7,338.528360178709,203.690633200465,240.674036948625,255.654581417438,272.788122291355,336.358702007029,251.91915972
"890",24,14,295.591053722407,157.685784268164,193.910303538271,202.572142353769,217.710277235827,294.380446339311,200.99465108
"891",24,21,164.2198101352,116.921591422097,144.813540890826,160.31498417031,167.629647714552,190.795749267184,165.23394668
"892",24,28,96.2471087799136,79.7253128579239,89.6627689072915,96.6331980106057,104.78206115772,130.553729863217,92.66872815
"893",24,35,90.4771578200226,68.4663756504283,82.5387755246356,86.778700218785,106.360245898759,136.721812658972,98.239566233
"894",24,42,128.265353301084,80.0420470005852,111.847675342558,119.103139853311,129.22767052279,172.648651478009,123.306927615
"895",24,49,172.101674080352,150.113729372685,173.605052626917,184.367492152913,194.85747046565,238.047490402892,193.94099107
"896",24,56,763.928533089181,458.581823577661,517.118364454553,554.324842131278,613.128515476004,918.321634238648,581.26369152
"897",24,63,9643.16109515348,7110.42857273097,8829.44536251508,9701.05197369711,10305.4000703344,13360.1609097159,9646.3744664
"898",24,70,126390.257925935,102912.072429256,125377.394803713,143652.693979434,154422.007386136,170322.179969589,147158.262202
"899",24,77,599552.87332275,558544.568411981,677592.886741713,728070.714917396,805013.937578086,990058.638250982,731894.74949
"900",24,84,1790902.7285746,1352346.84401285,1678813.93906654,1871485.11876829,1989944.31885895,2266625.46369489,1890453.8395
"901",24,91,1126379.36625185,892709.74478843,1030791.55828475,1088883.07002317,1174338.2439738,1492782.99602858,1082968.66017
"902",24,98,634310.464889668,410910.069740953,476121.796266473,502385.80776569,540685.14190199,656525.771967628,502779.43697
"903",24,105,200843.518028179,162938.202169517,217308.592679206,233034.203342705,248843.959011841,296090.03147826,256534.67724
"904",24,112,47595.4016065404,28617.9709253923,35955.3599327377,38852.881514501,41545.9345175436,48364.3473180409,34804.3929
"905",24,119,3775.47177250505,3769.62351694609,4799.94026366179,5162.05691164687,5406.13469224745,6745.57494653581,4944.9724738
"906",24,126,805.259529681437,491.493679056133,618.585687725867,666.643119442678,740.285531877614,939.495073032596,709.50191977
"907",24,133,70.9597168205022,52.1359443740165,65.0578965093583,70.1232745532136,74.8004469494718,82.6492669715945,65.657829445
"908",24,140,5.182546296327,4.59335455337737,5.84643038446664,6.37404649859777,6.7279985275206,7.5466456043079,6.028634437
"909",24,147,0.458690494163429,0.326964901069261,0.443030618083844,0.510597744309643,0.544314165579452,0.616331199386373,0.467365583
"910",24,154,0.0383452263429246,0.0240360623004032,0.0307574472638441,0.0328324987799944,0.0346889867071357,0.0401166828416652,0.032011373
"911",24,161,0.00161130634988713,0.0016142851361354,0.00235546991318426,0.00253024000707027,0.00279180082864813,0.00362617472494779,0.002475649
"912",24,168,0.000235162406475959,0.000205704819225495,0.000233767980515261,0.000245865691559981,0.000263119261481301,0.000303294945342829,0.0002425334
"913",24,175,3.43369236651369e-05,1.73333865697337e-05,2.21460663193728e-05,2.42224789931717e-05,2.56757194095861e-05,2.98086777444349e-05,2.7701397e-05
"914",24,182,2.18666508510547e-06,1.07003414917303e-06,1.52621457951356e-06,1.66496414850257e-06,1.79614352613651e-06,2.26592866955338e-06,1.6689098e-06
"915",24,189,1.14316482743548e-07,7.99200810634601e-08,9.10109531984566e-08,9.73753177551014e-08,1.02871749513762e-07,1.25817934753752e-07,1.027408e-07
"916",24,196,7.13430912014516e-09,5.54018122589616e-09,6.49769120163848e-09,6.95172366929892e-09,7.81310832139221e-09,9.91756875155332e-09,6.620352e-09
"917",24,203,7.22919896145199e-10,6.13713178967555e-10,7.18394490385519e-10,7.56914650179459e-10,8.01579588546636e-10,1.02597721021534e-09,7.886321e-10
"918",24,210,8.29862937077081e-11,6.4208340381559e-11,8.23125202891492e-11,8.99793215932809e-11,9.68743675192325e-11,1.17345403124472e-10,8.822314e-11
"919",24,217,9.68560385333657e-12,7.42906176169719e-12,9.05075015437708e-12,9.706735917964e-12,1.04014410576693e-11,1.37829554944044e-11,1.0389314e-11
"920",24,224,1.0456038166171e-12,7.49890952794336e-13,8.4619485456549e-13,8.8744199007629e-13,9.54949388664129e-13,1.15157997523563e-12,8.011644e-13
"921",24,231,1.16854022728957e-13,8.36094309764904e-14,1.04458582995222e-13,1.12667541137092e-13,1.19129241251133e-13,1.32526234111892e-13,1.1209198e-13
"922",24,238,1.11975187280082e-14,6.72322312377308e-15,8.59072589207376e-15,9.3530644094173e-15,1.00573655545587e-14,1.11142721374235e-14,9.995289e-15
"923",24,245,7.57598538038033e-16,3.66975951006901e-16,4.1838784485929e-16,4.46536007370802e-16,4.81866174610766e-16,6.93196565747678e-16,4.558334e-16
"924",24,252,2.80655709447825e-17,2.16330094923779e-17,2.35315010316246e-17,2.48610693073234e-17,2.71278527597346e-17,4.27578337323344e-17,2.7345768e-17
"925",24,259,2.68975414683866e-18,1.68214230740115e-18,2.06921293743887e-18,2.2657891047218e-18,2.42988823545133e-18,2.73284285476391e-18,2.1830825e-18
"926",25,7,350.980099510185,203.690633200465,240.674036948625,255.654581417438,272.788122291355,336.358702007029,251.91915972
"927",25,14,188.723729121818,157.685784268164,193.910303538271,202.572142353769,217.710277235827,294.380446339311,200.99465108
"928",25,21,121.381290531418,116.921591422097,144.813540890826,160.31498417031,167.629647714552,190.795749267184,165.23394668
"929",25,28,139.065868964788,79.7253128579239,89.6627689072915,96.6331980106057,104.78206115772,130.553729863217,92.66872815
"930",25,35,80.2223719593232,68.4663756504283,82.5387755246356,86.778700218785,106.360245898759,136.721812658972,98.239566233
"931",25,42,112.198526857146,80.0420470005852,111.847675342558,119.103139853311,129.22767052279,172.648651478009,123.306927615
"932",25,49,146.829345863981,150.113729372685,173.605052626917,184.367492152913,194.85747046565,238.047490402892,193.94099107
"933",25,56,698.912803709583,458.581823577661,517.118364454553,554.324842131278,613.128515476004,918.321634238648,581.26369152
"934",25,63,11762.6105456313,7110.42857273097,8829.44536251508,9701.05197369711,10305.4000703344,13360.1609097159,9646.3744664
"935",25,70,133790.49546763,102912.072429256,125377.394803713,143652.693979434,154422.007386136,170322.179969589,147158.262202
"936",25,77,716591.086558137,558544.568411981,677592.886741713,728070.714917396,805013.937578086,990058.638250982,731894.74949
"937",25,84,1991911.57237092,1352346.84401285,1678813.93906654,1871485.11876829,1989944.31885895,2266625.46369489,1890453.8395
"938",25,91,1446135.04128155,892709.74478843,1030791.55828475,1088883.07002317,1174338.2439738,1492782.99602858,1082968.66017
"939",25,98,609088.185230066,410910.069740953,476121.796266473,502385.80776569,540685.14190199,656525.771967628,502779.43697
"940",25,105,207056.916620938,162938.202169517,217308.592679206,233034.203342705,248843.959011841,296090.03147826,256534.67724
"941",25,112,34183.6675952143,28617.9709253923,35955.3599327377,38852.881514501,41545.9345175436,48364.3473180409,34804.3929
"942",25,119,3720.38978621061,3769.62351694609,4799.94026366179,5162.05691164687,5406.13469224745,6745.57494653581,4944.9724738
"943",25,126,741.607336132396,491.493679056133,618.585687725867,666.643119442678,740.285531877614,939.495073032596,709.50191977
"944",25,133,56.4010018196748,52.1359443740165,65.0578965093583,70.1232745532136,74.8004469494718,82.6492669715945,65.657829445
"945",25,140,5.71910177552672,4.59335455337737,5.84643038446664,6.37404649859777,6.7279985275206,7.5466456043079,6.028634437
"946",25,147,0.481535759216287,0.326964901069261,0.443030618083844,0.510597744309643,0.544314165579452,0.616331199386373,0.467365583
"947",25,154,0.0276547722249069,0.0240360623004032,0.0307574472638441,0.0328324987799944,0.0346889867071357,0.0401166828416652,0.032011373
"948",25,161,0.00294137526450065,0.0016142851361354,0.00235546991318426,0.00253024000707027,0.00279180082864813,0.00362617472494779,0.002475649
"949",25,168,0.000289666716651984,0.000205704819225495,0.000233767980515261,0.000245865691559981,0.000263119261481301,0.000303294945342829,0.0002425334
"950",25,175,2.17931392959936e-05,1.73333865697337e-05,2.21460663193728e-05,2.42224789931717e-05,2.56757194095861e-05,2.98086777444349e-05,2.7701397e-05
"951",25,182,1.22831542901243e-06,1.07003414917303e-06,1.52621457951356e-06,1.66496414850257e-06,1.79614352613651e-06,2.26592866955338e-06,1.6689098e-06
"952",25,189,8.59589252743759e-08,7.99200810634601e-08,9.10109531984566e-08,9.73753177551014e-08,1.02871749513762e-07,1.25817934753752e-07,1.027408e-07
"953",25,196,1.01330825636708e-08,5.54018122589616e-09,6.49769120163848e-09,6.95172366929892e-09,7.81310832139221e-09,9.91756875155332e-09,6.620352e-09
"954",25,203,7.79044658278723e-10,6.13713178967555e-10,7.18394490385519e-10,7.56914650179459e-10,8.01579588546636e-10,1.02597721021534e-09,7.886321e-10
"955",25,210,7.33346040675616e-11,6.4208340381559e-11,8.23125202891492e-11,8.99793215932809e-11,9.68743675192325e-11,1.17345403124472e-10,8.822314e-11
"956",25,217,1.40076812046248e-11,7.42906176169719e-12,9.05075015437708e-12,9.706735917964e-12,1.04014410576693e-11,1.37829554944044e-11,1.0389314e-11
"957",25,224,9.92731199746216e-13,7.49890952794336e-13,8.4619485456549e-13,8.8744199007629e-13,9.54949388664129e-13,1.15157997523563e-12,8.011644e-13
"958",25,231,1.11030798215339e-13,8.36094309764904e-14,1.04458582995222e-13,1.12667541137092e-13,1.19129241251133e-13,1.32526234111892e-13,1.1209198e-13
"959",25,238,7.15028431587677e-15,6.72322312377308e-15,8.59072589207376e-15,9.3530644094173e-15,1.00573655545587e-14,1.11142721374235e-14,9.995289e-15
"960",25,245,4.59506616718742e-16,3.66975951006901e-16,4.1838784485929e-16,4.46536007370802e-16,4.81866174610766e-16,6.93196565747678e-16,4.558334e-16
"961",25,252,3.39456185112891e-17,2.16330094923779e-17,2.35315010316246e-17,2.48610693073234e-17,2.71278527597346e-17,4.27578337323344e-17,2.7345768e-17
"962",25,259,2.36528995527349e-18,1.68214230740115e-18,2.06921293743887e-18,2.2657891047218e-18,2.42988823545133e-18,2.73284285476391e-18,2.1830825e-18
"963",26,7,333.960658764646,203.690633200465,240.674036948625,255.654581417438,272.788122291355,336.358702007029,251.91915972
"964",26,14,176.683189683481,157.685784268164,193.910303538271,202.572142353769,217.710277235827,294.380446339311,200.99465108
"965",26,21,149.847216375219,116.921591422097,144.813540890826,160.31498417031,167.629647714552,190.795749267184,165.23394668
"966",26,28,89.4944760295539,79.7253128579239,89.6627689072915,96.6331980106057,104.78206115772,130.553729863217,92.66872815
"967",26,35,77.2254751131688,68.4663756504283,82.5387755246356,86.778700218785,106.360245898759,136.721812658972,98.239566233
"968",26,42,123.787246192485,80.0420470005852,111.847675342558,119.103139853311,129.22767052279,172.648651478009,123.306927615
"969",26,49,183.201672817548,150.113729372685,173.605052626917,184.367492152913,194.85747046565,238.047490402892,193.94099107
"970",26,56,628.338949623611,458.581823577661,517.118364454553,554.324842131278,613.128515476004,918.321634238648,581.26369152
"971",26,63,7823.50749503294,7110.42857273097,8829.44536251508,9701.05197369711,10305.4000703344,13360.1609097159,9646.3744664
"972",26,70,132233.185803929,102912.072429256,125377.394803713,143652.693979434,154422.007386136,170322.179969589,147158.262202
"973",26,77,783266.694448881,558544.568411981,677592.886741713,728070.714917396,805013.937578086,990058.638250982,731894.74949
"974",26,84,1826039.16444719,1352346.84401285,1678813.93906654,1871485.11876829,1989944.31885895,2266625.46369489,1890453.8395
"975",26,91,1041313.02696265,892709.74478843,1030791.55828475,1088883.07002317,1174338.2439738,1492782.99602858,1082968.66017
"976",26,98,478534.858890038,410910.069740953,476121.796266473,502385.80776569,540685.14190199,656525.771967628,502779.43697
"977",26,105,219596.779464203,162938.202169517,217308.592679206,233034.203342705,248843.959011841,296090.03147826,256534.67724
"978",26,112,32729.8576370942,28617.9709253923,35955.3599327377,38852.881514501,41545.9345175436,48364.3473180409,34804.3929
"979",26,119,5065.99479169231,3769.62351694609,4799.94026366179,5162.05691164687,5406.13469224745,6745.57494653581,4944.9724738
"980",26,126,559.131848007763,491.493679056133,618.585687725867,666.643119442678,740.285531877614,939.495073032596,709.50191977
"981",26,133,77.0893132085683,52.1359443740165,65.0578965093583,70.1232745532136,74.8004469494718,82.6492669715945,65.657829445
"982",26,140,6.09627278585972,4.59335455337737,5.84643038446664,6.37404649859777,6.7279985275206,7.5466456043079,6.028634437
"983",26,147,0.44757844946438,0.326964901069261,0.443030618083844,0.510597744309643,0.544314165579452,0.616331199386373,0.467365583
"984",26,154,0.0356610658707132,0.0240360623004032,0.0307574472638441,0.0328324987799944,0.0346889867071357,0.0401166828416652,0.032011373
"985",26,161,0.0030390702020428,0.0016142851361354,0.00235546991318426,0.00253024000707027,0.00279180082864813,0.00362617472494779,0.002475649
"986",26,168,0.000209411761762502,0.000205704819225495,0.000233767980515261,0.000245865691559981,0.000263119261481301,0.000303294945342829,0.0002425334
"987",26,175,2.27760944845139e-05,1.73333865697337e-05,2.21460663193728e-05,2.42224789931717e-05,2.56757194095861e-05,2.98086777444349e-05,2.7701397e-05
"988",26,182,1.31165905796384e-06,1.07003414917303e-06,1.52621457951356e-06,1.66496414850257e-06,1.79614352613651e-06,2.26592866955338e-06,1.6689098e-06
"989",26,189,1.11756752643606e-07,7.99200810634601e-08,9.10109531984566e-08,9.73753177551014e-08,1.02871749513762e-07,1.25817934753752e-07,1.027408e-07
"990",26,196,6.44138625266314e-09,5.54018122589616e-09,6.49769120163848e-09,6.95172366929892e-09,7.81310832139221e-09,9.91756875155332e-09,6.620352e-09
"991",26,203,6.15645747930065e-10,6.13713178967555e-10,7.18394490385519e-10,7.56914650179459e-10,8.01579588546636e-10,1.02597721021534e-09,7.886321e-10
"992",26,210,7.36515130817602e-11,6.4208340381559e-11,8.23125202891492e-11,8.99793215932809e-11,9.68743675192325e-11,1.17345403124472e-10,8.822314e-11
"993",26,217,9.96724775000211e-12,7.42906176169719e-12,9.05075015437708e-12,9.706735917964e-12,1.04014410576693e-11,1.37829554944044e-11,1.0389314e-11
"994",26,224,1.00082169723538e-12,7.49890952794336e-13,8.4619485456549e-13,8.8744199007629e-13,9.54949388664129e-13,1.15157997523563e-12,8.011644e-13
"995",26,231,1.13410381933641e-13,8.36094309764904e-14,1.04458582995222e-13,1.12667541137092e-13,1.19129241251133e-13,1.32526234111892e-13,1.1209198e-13
"996",26,238,9.28840544414123e-15,6.72322312377308e-15,8.59072589207376e-15,9.3530644094173e-15,1.00573655545587e-14,1.11142721374235e-14,9.995289e-15
"997",26,245,5.16925164727499e-16,3.66975951006901e-16,4.1838784485929e-16,4.46536007370802e-16,4.81866174610766e-16,6.93196565747678e-16,4.558334e-16
"998",26,252,3.26690255606054e-17,2.16330094923779e-17,2.35315010316246e-17,2.48610693073234e-17,2.71278527597346e-17,4.27578337323344e-17,2.7345768e-17
"999",26,259,2.16109410430374e-18,1.68214230740115e-18,2.06921293743887e-18,2.2657891047218e-18,2.42988823545133e-18,2.73284285476391e-18,2.1830825e-18
"1000",27,7,228.28661640653,203.690633200465,240.674036948625,255.654581417438,272.788122291355,336.358702007029,251.91915972
